2019	10	11	18	12	8	14	16.834	5.01482	13
2019	10	11	18	12	8	15	18.214	2.39737	15
2019	10	11	18	12	8	16	18.618	2.31339	17
2019	10	11	18	12	8	17	11.9409	5.49078	13
2019	10	11	18	12	8	18	8.72696	3.22621	23
2019	10	11	18	12	8	19	7.55478	5.08995	19
2019	10	11	18	12	8	20	7.09913	5.3105	14
2019	10	11	18	12	38	1	8.49053	5.15247	10
2019	10	11	18	12	38	2	8.14948	5.1728	14
2019	10	11	18	12	38	3	7.89263	4.09131	14
2019	10	11	18	12	38	4	7.40421	4.07903	19
2019	10	11	18	12	38	5	26.5788	3.27435	27
2019	10	11	18	12	38	6	28.1413	3.02784	25
2019	10	11	18	12	38	7	29.1062	3.75666	26
2019	10	11	18	12	38	8	28.5575	3.60419	20
2019	10	11	18	12	38	9	7.9328	3.95803	11
2019	10	11	18	12	38	10	7.92	4.395	24
2019	10	11	18	12	38	11	7.1856	3.88513	20
2019	10	11	18	12	38	12	8.3584	4.21828	20
2019	10	11	18	12	38	13	17.464	4.93819	14
2019	10	11	18	12	38	14	16.83	4.98944	13
2019	10	11	18	12	38	15	18.322	2.41188	15
2019	10	11	18	12	38	16	18.746	2.34169	18
2019	10	11	18	12	38	17	12.0017	5.52882	14
2019	10	11	18	12	38	18	8.77739	3.23183	23
2019	10	11	18	12	38	19	7.53913	5.07339	18
2019	10	11	18	12	38	20	7.12522	5.30397	14
2019	10	11	18	13	8	1	8.49053	5.15247	10
2019	10	11	18	13	8	2	8.14948	5.1728	14
2019	10	11	18	13	8	3	7.89263	4.09131	14
2019	10	11	18	13	8	4	7.40421	4.07903	19
2019	10	11	18	13	8	5	26.5406	3.27498	27
2019	10	11	18	13	8	6	28.1079	3.03622	26
2019	10	11	18	13	8	7	29.1661	3.7725	27
2019	10	11	18	13	8	8	28.6097	3.6039	21
2019	10	11	18	13	8	9	7.89846	3.96825	13
2019	10	11	18	13	8	10	7.82308	4.41106	24
2019	10	11	18	13	8	11	7.17538	3.91625	20
2019	10	11	18	13	8	12	8.27077	4.23029	21
2019	10	11	18	13	8	13	17.4	4.96908	13
2019	10	11	18	13	8	14	16.7853	5.01939	12
2019	10	11	18	13	8	15	18.3347	2.37995	15
2019	10	11	18	13	8	16	18.8126	2.30219	17
2019	10	11	18	13	8	17	12.0017	5.52882	14
2019	10	11	18	13	8	18	8.77739	3.23183	23
2019	10	11	18	13	8	19	7.53913	5.07339	18
2019	10	11	18	13	8	20	7.12522	5.30397	14
2019	10	11	18	13	38	1	8.49053	5.15247	10
2019	10	11	18	13	38	2	8.14948	5.1728	14
2019	10	11	18	13	38	3	7.89263	4.09131	14
2019	10	11	18	13	38	4	7.40421	4.07903	19
2019	10	11	18	13	38	5	26.4026	3.27101	25
2019	10	11	18	13	38	6	27.9703	3.02705	24
2019	10	11	18	13	38	7	29.2387	3.78286	26
2019	10	11	18	13	38	8	28.6865	3.60798	20
2019	10	11	18	13	38	9	7.87231	3.96069	12
2019	10	11	18	13	38	10	7.81231	4.38509	24
2019	10	11	18	13	38	11	7.18462	3.87745	21
2019	10	11	18	13	38	12	8.28462	4.22495	21
2019	10	11	18	13	38	13	17.3333	4.93623	12
2019	10	11	18	13	38	14	16.6933	4.99058	11
2019	10	11	18	13	38	15	18.3444	2.39945	14
2019	10	11	18	13	38	16	18.8156	2.28262	17
2019	10	11	18	13	38	17	12.02	5.54377	14
2019	10	11	18	13	38	18	8.83455	3.26365	22
2019	10	11	18	13	38	19	7.55818	5.06405	17
2019	10	11	18	13	38	20	7.10545	5.31361	13
2019	10	11	18	14	8	1	8.55111	5.14727	10
2019	10	11	18	14	8	2	8.21556	5.19796	13
2019	10	11	18	14	8	3	7.92222	4.0915	13
2019	10	11	18	14	8	4	7.43556	4.07168	18
2019	10	11	18	14	8	5	26.4529	3.26744	25
2019	10	11	18	14	8	6	28.0142	3.00263	24
2019	10	11	18	14	8	7	29.2168	3.77856	25
2019	10	11	18	14	8	8	28.6516	3.61695	21
2019	10	11	18	14	8	9	7.87231	3.96069	12
2019	10	11	18	14	8	10	7.81231	4.38509	24
2019	10	11	18	14	8	11	7.18462	3.87745	21
2019	10	11	18	14	8	12	8.28462	4.22495	21
2019	10	11	18	14	8	13	17.3333	4.93623	12
2019	10	11	18	14	8	14	16.6933	4.99058	11
2019	10	11	18	14	8	15	18.3444	2.39945	14
2019	10	11	18	14	8	16	18.8156	2.28262	17
2019	10	11	18	14	8	17	12.0914	5.5431	13
2019	10	11	18	14	8	18	8.77143	3.24414	21
2019	10	11	18	14	8	19	7.55619	5.06653	16
2019	10	11	18	14	8	20	7.10286	5.30663	13
2019	10	11	18	14	38	1	8.45555	5.12527	10
2019	10	11	18	14	38	2	8.15111	5.17098	13
2019	10	11	18	14	38	3	7.93556	4.1187	13
2019	10	11	18	14	38	4	7.43111	4.10558	18
2019	10	11	18	14	38	5	26.4563	3.27699	26
2019	10	11	18	14	38	6	28.0213	3.01615	24
2019	10	11	18	14	38	7	29.3075	3.77822	26
2019	10	11	18	14	38	8	28.7038	3.6372	23
2019	10	11	18	14	38	9	7.85926	3.94149	12
2019	10	11	18	14	38	10	7.79111	4.39362	25
2019	10	11	18	14	38	11	7.14963	3.87947	22
2019	10	11	18	14	38	12	8.25185	4.21625	22
2019	10	11	18	14	38	13	17.3553	4.9187	11
2019	10	11	18	14	38	14	16.6918	4.95831	10
2019	10	11	18	14	38	15	18.3882	2.39844	14
2019	10	11	18	14	38	16	18.8682	2.27192	16
2019	10	11	18	14	38	17	12.1309	5.51877	14
2019	10	11	18	14	38	18	8.75455	3.27249	21
2019	10	11	18	14	38	19	7.55273	5.06662	17
2019	10	11	18	14	38	20	7.08909	5.32255	14
2019	10	11	18	15	8	1	8.42588	5.12567	9
2019	10	11	18	15	8	2	8.12471	5.16702	12
2019	10	11	18	15	8	3	8	4.11663	13
2019	10	11	18	15	8	4	7.47059	4.11518	17
2019	10	11	18	15	8	5	26.391	3.2827	25
2019	10	11	18	15	8	6	27.9484	3.0184	23
2019	10	11	18	15	8	7	29.2658	3.77668	25
2019	10	11	18	15	8	8	28.6735	3.64662	23
2019	10	11	18	15	8	9	7.82621	3.95287	12
2019	10	11	18	15	8	10	7.76965	4.39678	26
2019	10	11	18	15	8	11	7.18069	3.878	25
2019	10	11	18	15	8	12	8.25793	4.20457	24
2019	10	11	18	15	8	13	17.3553	4.9187	11
2019	10	11	18	15	8	14	16.6918	4.95831	10
2019	10	11	18	15	8	15	18.3882	2.39844	14
2019	10	11	18	15	8	16	18.8682	2.27192	16
2019	10	11	18	15	8	17	12.1291	5.48647	14
2019	10	11	18	15	8	18	8.68364	3.30706	21
2019	10	11	18	15	8	19	7.67454	5.04568	18
2019	10	11	18	15	8	20	7.21636	5.38708	13
2019	10	11	18	15	38	1	8.51733	5.12479	8
2019	10	11	18	15	38	2	8.224	5.17707	10
2019	10	11	18	15	38	3	8.10933	4.13102	12
2019	10	11	18	15	38	4	7.56533	4.10886	15
2019	10	11	18	15	38	5	26.391	3.2827	25
2019	10	11	18	15	38	6	27.9484	3.0184	23
2019	10	11	18	15	38	7	29.2658	3.77668	25
2019	10	11	18	15	38	8	28.6735	3.64662	23
2019	10	11	18	15	38	9	7.82621	3.95287	12
2019	10	11	18	15	38	10	7.76965	4.39678	26
2019	10	11	18	15	38	11	7.18069	3.878	25
2019	10	11	18	15	38	12	8.25793	4.20457	24
2019	10	11	18	15	38	13	17.3553	4.9187	11
2019	10	11	18	15	38	14	16.6918	4.95831	10
2019	10	11	18	15	38	15	18.3882	2.39844	14
2019	10	11	18	15	38	16	18.8682	2.27192	16
2019	10	11	18	15	38	17	11.9927	5.47249	13
2019	10	11	18	15	38	18	8.62909	3.32796	21
2019	10	11	18	15	38	19	7.83091	5.04356	17
2019	10	11	18	15	38	20	7.44545	5.38746	15
2019	10	11	18	16	8	1	8.47111	5.141	9
2019	10	11	18	16	8	2	8.22445	5.17756	13
2019	10	11	18	16	8	3	8.01111	4.18414	14
2019	10	11	18	16	8	4	7.48889	4.12905	18
2019	10	11	18	16	8	5	26.3455	3.27851	27
2019	10	11	18	16	8	6	27.9139	3.00322	24
2019	10	11	18	16	8	7	29.2376	3.77292	27
2019	10	11	18	16	8	8	28.6327	3.63104	25
2019	10	11	18	16	8	9	7.82621	3.95287	12
2019	10	11	18	16	8	10	7.76965	4.39678	26
2019	10	11	18	16	8	11	7.18069	3.878	25
2019	10	11	18	16	8	12	8.25793	4.20457	24
2019	10	11	18	16	8	13	17.3553	4.9187	11
2019	10	11	18	16	8	14	16.6918	4.95831	10
2019	10	11	18	16	8	15	18.3882	2.39844	14
2019	10	11	18	16	8	16	18.8682	2.27192	16
2019	10	11	18	16	8	17	11.9217	5.51937	14
2019	10	11	18	16	8	18	8.78957	3.35547	22
2019	10	11	18	16	8	19	7.89739	5.08928	16
2019	10	11	18	16	8	20	7.53043	5.43145	17
2019	10	11	18	16	38	1	8.40421	5.15012	9
2019	10	11	18	16	38	2	8.14947	5.1763	14
2019	10	11	18	16	38	3	7.99368	4.18708	15
2019	10	11	18	16	38	4	7.50105	4.13775	19
2019	10	11	18	16	38	5	26.3129	3.28406	28
2019	10	11	18	16	38	6	27.8729	3.01816	24
2019	10	11	18	16	38	7	29.32	3.76634	28
2019	10	11	18	16	38	8	28.7012	3.62179	26
2019	10	11	18	16	38	9	7.76571	3.94762	11
2019	10	11	18	16	38	10	7.71143	4.39441	25
2019	10	11	18	16	38	11	7.14286	3.8757	24
2019	10	11	18	16	38	12	8.2	4.20824	24
2019	10	11	18	16	38	13	17.4447	4.95005	12
2019	10	11	18	16	38	14	16.7506	4.95714	10
2019	10	11	18	16	38	15	18.3859	2.44565	14
2019	10	11	18	16	38	16	18.8965	2.33128	15
2019	10	11	18	16	38	17	11.8967	5.5337	15
2019	10	11	18	16	38	18	8.76	3.35606	23
2019	10	11	18	16	38	19	7.895	5.0809	16
2019	10	11	18	16	38	20	7.53333	5.41197	18
2019	10	11	18	17	8	1	8.406	5.13881	10
2019	10	11	18	17	8	2	8.164	5.1649	15
2019	10	11	18	17	8	3	7.972	4.18417	15
2019	10	11	18	17	8	4	7.478	4.15334	20
2019	10	11	18	17	8	5	26.417	3.29216	28
2019	10	11	18	17	8	6	27.9879	3.02102	23
2019	10	11	18	17	8	7	29.3552	3.76625	26
2019	10	11	18	17	8	8	28.6982	3.6152	26
2019	10	11	18	17	8	9	7.79704	3.94946	11
2019	10	11	18	17	8	10	7.72296	4.39153	24
2019	10	11	18	17	8	11	7.12889	3.86033	23
2019	10	11	18	17	8	12	8.18667	4.21118	23
2019	10	11	18	17	8	13	17.4444	4.95662	12
2019	10	11	18	17	8	14	16.7622	4.9755	11
2019	10	11	18	17	8	15	18.4378	2.46027	15
2019	10	11	18	17	8	16	18.9556	2.32989	16
2019	10	11	18	17	8	17	11.8545	5.51522	13
2019	10	11	18	17	8	18	8.77818	3.35269	21
2019	10	11	18	17	8	19	7.93454	5.06484	15
2019	10	11	18	17	8	20	7.53091	5.34077	17
2019	10	11	18	17	38	1	8.392	5.12306	11
2019	10	11	18	17	38	2	8.156	5.15543	15
2019	10	11	18	17	38	3	7.968	4.2105	14
2019	10	11	18	17	38	4	7.504	4.19409	20
2019	10	11	18	17	38	5	26.3975	3.31332	27
2019	10	11	18	17	38	6	27.9788	3.02725	22
2019	10	11	18	17	38	7	29.2987	3.77948	25
2019	10	11	18	17	38	8	28.6488	3.60811	26
2019	10	11	18	17	38	9	7.72296	3.94408	11
2019	10	11	18	17	38	10	7.62667	4.38654	24
2019	10	11	18	17	38	11	7.22815	3.8546	23
2019	10	11	18	17	38	12	8.27111	4.22066	23
2019	10	11	18	17	38	13	17.5829	4.91346	14
2019	10	11	18	17	38	14	16.8476	4.99989	13
2019	10	11	18	17	38	15	18.2895	2.4741	17
2019	10	11	18	17	38	16	18.7924	2.38889	19
2019	10	11	18	17	38	17	11.8545	5.51522	13
2019	10	11	18	17	38	18	8.77818	3.35269	21
2019	10	11	18	17	38	19	7.93454	5.06484	15
2019	10	11	18	17	38	20	7.53091	5.34077	17
2019	10	11	18	18	8	1	8.33111	5.11663	11
2019	10	11	18	18	8	2	8.09778	5.16811	13
2019	10	11	18	18	8	3	8.02	4.22075	12
2019	10	11	18	18	8	4	7.54667	4.19049	18
2019	10	11	18	18	8	5	26.4933	3.33354	28
2019	10	11	18	18	8	6	28.0655	3.02098	23
2019	10	11	18	18	8	7	29.3249	3.79437	25
2019	10	11	18	18	8	8	28.6849	3.59728	26
2019	10	11	18	18	8	9	7.72296	3.94408	11
2019	10	11	18	18	8	10	7.62667	4.38654	24
2019	10	11	18	18	8	11	7.22815	3.8546	23
2019	10	11	18	18	8	12	8.27111	4.22066	23
2019	10	11	18	18	8	13	17.578	4.90665	14
2019	10	11	18	18	8	14	16.84	5.0025	12
2019	10	11	18	18	8	15	18.344	2.4778	16
2019	10	11	18	18	8	16	18.85	2.41903	18
2019	10	11	18	18	8	17	11.86	5.52752	13
2019	10	11	18	18	8	18	8.86727	3.34707	21
2019	10	11	18	18	8	19	8.02364	5.06449	16
2019	10	11	18	18	8	20	7.56364	5.32782	17
2019	10	11	18	18	38	1	8.32444	5.12369	12
2019	10	11	18	18	38	2	8.06667	5.15803	13
2019	10	11	18	18	38	3	8.07333	4.2345	11
2019	10	11	18	18	38	4	7.57555	4.17151	18
2019	10	11	18	18	38	5	26.4297	3.32762	27
2019	10	11	18	18	38	6	27.9987	3.01816	21
2019	10	11	18	18	38	7	29.2877	3.81342	23
2019	10	11	18	18	38	8	28.6503	3.61908	25
2019	10	11	18	18	38	9	7.79846	3.96375	11
2019	10	11	18	18	38	10	7.72154	4.39183	23
2019	10	11	18	18	38	11	7.21231	3.86065	22
2019	10	11	18	18	38	12	8.25231	4.24021	22
2019	10	11	18	18	38	13	17.6737	4.92372	13
2019	10	11	18	18	38	14	16.9032	4.98184	13
2019	10	11	18	18	38	15	18.2168	2.53242	14
2019	10	11	18	18	38	16	18.7032	2.42943	17
2019	10	11	18	18	38	17	11.9029	5.51184	13
2019	10	11	18	18	38	18	8.78286	3.37028	20
2019	10	11	18	18	38	19	8.00952	5.04972	15
2019	10	11	18	18	38	20	7.60571	5.37662	16
2019	10	11	18	19	8	1	8.32444	5.12369	12
2019	10	11	18	19	8	2	8.06667	5.15803	13
2019	10	11	18	19	8	3	8.07333	4.2345	11
2019	10	11	18	19	8	4	7.57555	4.17151	18
2019	10	11	18	19	8	5	26.4566	3.31527	25
2019	10	11	18	19	8	6	28.0124	3.02738	20
2019	10	11	18	19	8	7	29.3007	3.80074	22
2019	10	11	18	19	8	8	28.6648	3.61819	23
2019	10	11	18	19	8	9	7.79846	3.96375	11
2019	10	11	18	19	8	10	7.72154	4.39183	23
2019	10	11	18	19	8	11	7.21231	3.86065	22
2019	10	11	18	19	8	12	8.25231	4.24021	22
2019	10	11	18	19	8	13	17.5905	4.9177	14
2019	10	11	18	19	8	14	16.8152	4.95906	15
2019	10	11	18	19	8	15	18.219	2.52544	16
2019	10	11	18	19	8	16	18.6762	2.41345	18
2019	10	11	18	19	8	17	11.9029	5.51184	13
2019	10	11	18	19	8	18	8.78286	3.37028	20
2019	10	11	18	19	8	19	8.00952	5.04972	15
2019	10	11	18	19	8	20	7.60571	5.37662	16
2019	10	11	18	19	38	1	8.31	5.08721	12
2019	10	11	18	19	38	2	8.038	5.17767	15
2019	10	11	18	19	38	3	8.174	4.22524	13
2019	10	11	18	19	38	4	7.668	4.18437	20
2019	10	11	18	19	38	5	26.3107	3.31805	27
2019	10	11	18	19	38	6	27.8467	3.05752	20
2019	10	11	18	19	38	7	29.144	3.82567	23
2019	10	11	18	19	38	8	28.52	3.61075	23
2019	10	11	18	19	38	9	7.79846	3.96375	11
2019	10	11	18	19	38	10	7.72154	4.39183	23
2019	10	11	18	19	38	11	7.21231	3.86065	22
2019	10	11	18	19	38	12	8.25231	4.24021	22
2019	10	11	18	19	38	13	17.604	4.90913	13
2019	10	11	18	19	38	14	16.866	4.95562	15
2019	10	11	18	19	38	15	18.198	2.53265	15
2019	10	11	18	19	38	16	18.638	2.43404	17
2019	10	11	18	19	38	17	11.8	5.49675	12
2019	10	11	18	19	38	18	8.85	3.36756	19
2019	10	11	18	19	38	19	8.076	5.08133	13
2019	10	11	18	19	38	20	7.674	5.4089	17
2019	10	11	18	20	8	1	8.1625	5.07894	9
2019	10	11	18	20	8	2	7.94	5.17656	14
2019	10	11	18	20	8	3	8.05	4.24632	9
2019	10	11	18	20	8	4	7.5725	4.21463	16
2019	10	11	18	20	8	5	26.351	3.32792	28
2019	10	11	18	20	8	6	27.8723	3.03704	21
2019	10	11	18	20	8	7	29.1523	3.82186	24
2019	10	11	18	20	8	8	28.5755	3.59685	24
2019	10	11	18	20	8	9	7.85	3.97714	10
2019	10	11	18	20	8	10	7.75667	4.40028	21
2019	10	11	18	20	8	11	7.125	3.85349	20
2019	10	11	18	20	8	12	8.13667	4.24592	21
2019	10	11	18	20	8	13	17.662	4.89005	13
2019	10	11	18	20	8	14	16.898	4.93795	15
2019	10	11	18	20	8	15	18.028	2.50444	16
2019	10	11	18	20	8	16	18.482	2.43354	16
2019	10	11	18	20	8	17	11.8248	5.48902	13
2019	10	11	18	20	8	18	8.81143	3.35504	20
2019	10	11	18	20	8	19	8.08952	5.07104	14
2019	10	11	18	20	8	20	7.70857	5.43354	17
2019	10	11	18	20	38	1	8.22	5.08629	11
2019	10	11	18	20	38	2	7.93111	5.19988	15
2019	10	11	18	20	38	3	7.99111	4.23948	11
2019	10	11	18	20	38	4	7.52444	4.21139	17
2019	10	11	18	20	38	5	26.351	3.32792	28
2019	10	11	18	20	38	6	27.8723	3.03704	21
2019	10	11	18	20	38	7	29.1523	3.82186	24
2019	10	11	18	20	38	8	28.5755	3.59685	24
2019	10	11	18	20	38	9	7.85	3.97714	10
2019	10	11	18	20	38	10	7.75667	4.40028	21
2019	10	11	18	20	38	11	7.125	3.85349	20
2019	10	11	18	20	38	12	8.13667	4.24592	21
2019	10	11	18	20	38	13	17.72	4.92012	12
2019	10	11	18	20	38	14	16.9221	4.98495	15
2019	10	11	18	20	38	15	17.8947	2.48851	15
2019	10	11	18	20	38	16	18.3474	2.41418	15
2019	10	11	18	20	38	17	11.8545	5.4835	14
2019	10	11	18	20	38	18	8.81818	3.34883	21
2019	10	11	18	20	38	19	7.96545	5.04091	15
2019	10	11	18	20	38	20	7.61818	5.4403	17
2019	10	11	18	21	8	1	8.128	5.07915	13
2019	10	11	18	21	8	2	7.796	5.15307	16
2019	10	11	18	21	8	3	8.14	4.2871	12
2019	10	11	18	21	8	4	7.646	4.25879	19
2019	10	11	18	21	8	5	26.2613	3.31746	27
2019	10	11	18	21	8	6	27.764	3.01608	21
2019	10	11	18	21	8	7	29.172	3.83142	22
2019	10	11	18	21	8	8	28.5853	3.54826	24
2019	10	11	18	21	8	9	7.85	3.97714	10
2019	10	11	18	21	8	10	7.75667	4.40028	21
2019	10	11	18	21	8	11	7.125	3.85349	20
2019	10	11	18	21	8	12	8.13667	4.24592	21
2019	10	11	18	21	8	13	17.8021	4.89768	12
2019	10	11	18	21	8	14	17.0421	5.01101	15
2019	10	11	18	21	8	15	17.9958	2.49405	15
2019	10	11	18	21	8	16	18.48	2.43456	15
2019	10	11	18	21	8	17	11.8545	5.4835	14
2019	10	11	18	21	8	18	8.81818	3.34883	21
2019	10	11	18	21	8	19	7.96545	5.04091	15
2019	10	11	18	21	8	20	7.61818	5.4403	17
2019	10	11	18	21	38	1	8.10286	5.07596	14
2019	10	11	18	21	38	2	7.81714	5.17034	17
2019	10	11	18	21	38	3	8.2019	4.28858	12
2019	10	11	18	21	38	4	7.69905	4.25083	20
2019	10	11	18	21	38	5	26.2129	3.32451	28
2019	10	11	18	21	38	6	27.7174	3.02816	22
2019	10	11	18	21	38	7	29.1923	3.82538	22
2019	10	11	18	21	38	8	28.6116	3.53581	25
2019	10	11	18	21	38	9	7.7913	3.98246	11
2019	10	11	18	21	38	10	7.73391	4.38416	19
2019	10	11	18	21	38	11	7.15652	3.86836	19
2019	10	11	18	21	38	12	8.14435	4.23543	20
2019	10	11	18	21	38	13	17.738	4.91893	13
2019	10	11	18	21	38	14	17.008	5.02461	16
2019	10	11	18	21	38	15	18.022	2.49355	16
2019	10	11	18	21	38	16	18.484	2.41968	15
2019	10	11	18	21	38	17	11.819	5.46177	14
2019	10	11	18	21	38	18	8.81333	3.36266	20
2019	10	11	18	21	38	19	7.96952	5.04676	14
2019	10	11	18	21	38	20	7.63429	5.45748	16
2019	10	11	18	22	8	1	8.11111	5.05876	11
2019	10	11	18	22	8	2	7.78667	5.14658	16
2019	10	11	18	22	8	3	8.34444	4.32125	10
2019	10	11	18	22	8	4	7.87333	4.31207	17
2019	10	11	18	22	8	5	26.1187	3.30951	28
2019	10	11	18	22	8	6	27.6465	3.05887	23
2019	10	11	18	22	8	7	29.2361	3.81509	22
2019	10	11	18	22	8	8	28.6374	3.52977	24
2019	10	11	18	22	8	9	7.73333	3.96905	9
2019	10	11	18	22	8	10	7.66286	4.38802	17
2019	10	11	18	22	8	11	7.13143	3.87992	18
2019	10	11	18	22	8	12	8.15048	4.25948	19
2019	10	11	18	22	8	13	17.779	4.926	13
2019	10	11	18	22	8	14	17.0476	5.02121	17
2019	10	11	18	22	8	15	17.9657	2.50724	17
2019	10	11	18	22	8	16	18.4114	2.4523	16
2019	10	11	18	22	8	17	11.819	5.46177	14
2019	10	11	18	22	8	18	8.81333	3.36266	20
2019	10	11	18	22	8	19	7.96952	5.04676	14
2019	10	11	18	22	8	20	7.63429	5.45748	16
2019	10	11	18	22	38	1	8.08632	5.08113	12
2019	10	11	18	22	38	2	7.73684	5.14353	16
2019	10	11	18	22	38	3	8.34947	4.3106	11
2019	10	11	18	22	38	4	7.89895	4.30984	18
2019	10	11	18	22	38	5	26.1613	3.32476	27
2019	10	11	18	22	38	6	27.6853	3.07034	23
2019	10	11	18	22	38	7	29.228	3.8056	21
2019	10	11	18	22	38	8	28.6267	3.53254	23
2019	10	11	18	22	38	9	7.81217	3.94675	10
2019	10	11	18	22	38	10	7.78261	4.40346	19
2019	10	11	18	22	38	11	7.10435	3.87478	19
2019	10	11	18	22	38	12	8.12174	4.25996	21
2019	10	11	18	22	38	13	17.7389	4.91829	11
2019	10	11	18	22	38	14	17.0211	5.04413	15
2019	10	11	18	22	38	15	18.0611	2.52667	16
2019	10	11	18	22	38	16	18.4863	2.4542	15
2019	10	11	18	22	38	17	11.8345	5.51362	14
2019	10	11	18	22	38	18	8.90182	3.38226	21
2019	10	11	18	22	38	19	7.95454	5.03331	15
2019	10	11	18	22	38	20	7.59636	5.40279	17
2019	10	11	18	23	8	1	8.01111	5.12721	13
2019	10	11	18	23	8	2	7.65333	5.17475	15
2019	10	11	18	23	8	3	8.26889	4.33808	9
2019	10	11	18	23	8	4	7.82	4.3393	17
2019	10	11	18	23	8	5	26.2978	3.32714	25
2019	10	11	18	23	8	6	27.8	3.03502	20
2019	10	11	18	23	8	7	29.2919	3.81729	19
2019	10	11	18	23	8	8	28.68	3.51356	20
2019	10	11	18	23	8	9	7.80364	3.94118	9
2019	10	11	18	23	8	10	7.78	4.41134	18
2019	10	11	18	23	8	11	7.06909	3.89276	19
2019	10	11	18	23	8	12	8.08364	4.27111	20
2019	10	11	18	23	8	13	17.6884	4.88864	12
2019	10	11	18	23	8	14	16.9874	5.01783	15
2019	10	11	18	23	8	15	17.8547	2.51503	16
2019	10	11	18	23	8	16	18.2716	2.47543	14
2019	10	11	18	23	8	17	11.8345	5.51362	14
2019	10	11	18	23	8	18	8.90182	3.38226	21
2019	10	11	18	23	8	19	7.95454	5.03331	15
2019	10	11	18	23	8	20	7.59636	5.40279	17
2019	10	11	18	23	38	1	8.01111	5.12721	13
2019	10	11	18	23	38	2	7.65333	5.17475	15
2019	10	11	18	23	38	3	8.26889	4.33808	9
2019	10	11	18	23	38	4	7.82	4.3393	17
2019	10	11	18	23	38	5	26.1829	3.32423	26
2019	10	11	18	23	38	6	27.6986	3.02017	21
2019	10	11	18	23	38	7	29.2643	3.84163	19
2019	10	11	18	23	38	8	28.66	3.54321	21
2019	10	11	18	23	38	9	7.688	3.93904	8
2019	10	11	18	23	38	10	7.652	4.40214	17
2019	10	11	18	23	38	11	7.03	3.9023	17
2019	10	11	18	23	38	12	8.038	4.25451	18
2019	10	11	18	23	38	13	17.67	4.91724	13
2019	10	11	18	23	38	14	16.968	5.02617	16
2019	10	11	18	23	38	15	17.878	2.53191	17
2019	10	11	18	23	38	16	18.286	2.47742	14
2019	10	11	18	23	38	17	11.8019	5.47708	14
2019	10	11	18	23	38	18	8.96381	3.39427	20
2019	10	11	18	23	38	19	7.96571	5.0372	14
2019	10	11	18	23	38	20	7.58476	5.39364	16
2019	10	11	18	24	8	1	8.01111	5.12721	13
2019	10	11	18	24	8	2	7.65333	5.17475	15
2019	10	11	18	24	8	3	8.26889	4.33808	9
2019	10	11	18	24	8	4	7.82	4.3393	17
2019	10	11	18	24	8	5	26.1829	3.32423	26
2019	10	11	18	24	8	6	27.6986	3.02017	21
2019	10	11	18	24	8	7	29.2643	3.84163	19
2019	10	11	18	24	8	8	28.66	3.54321	21
2019	10	11	18	24	8	9	7.54857	3.94451	9
2019	10	11	18	24	8	10	7.51238	4.41045	17
2019	10	11	18	24	8	11	7.05524	3.90459	18
2019	10	11	18	24	8	12	8.02857	4.23917	19
2019	10	11	18	24	8	13	17.6127	4.91572	15
2019	10	11	18	24	8	14	16.9436	5.00848	17
2019	10	11	18	24	8	15	17.9673	2.51532	19
2019	10	11	18	24	8	16	18.4018	2.47059	15
2019	10	11	18	24	8	17	11.7829	5.46249	13
2019	10	11	18	24	8	18	8.92952	3.38546	20
2019	10	11	18	24	8	19	7.94286	5.01457	15
2019	10	11	18	24	8	20	7.57905	5.36655	16
2019	10	11	18	24	38	1	8.01111	5.12721	13
2019	10	11	18	24	38	2	7.65333	5.17475	15
2019	10	11	18	24	38	3	8.26889	4.33808	9
2019	10	11	18	24	38	4	7.82	4.3393	17
2019	10	11	18	24	38	5	26.2074	3.34576	25
2019	10	11	18	24	38	6	27.7067	3.02282	20
2019	10	11	18	24	38	7	29.3081	3.83998	19
2019	10	11	18	24	38	8	28.6978	3.51231	20
2019	10	11	18	24	38	9	7.54727	3.92482	10
2019	10	11	18	24	38	10	7.52545	4.38672	18
2019	10	11	18	24	38	11	7.06	3.91767	18
2019	10	11	18	24	38	12	8.06	4.25519	20
2019	10	11	18	24	38	13	17.6157	4.88716	15
2019	10	11	18	24	38	14	16.9374	4.98399	18
2019	10	11	18	24	38	15	17.9809	2.5055	20
2019	10	11	18	24	38	16	18.4087	2.46314	16
2019	10	11	18	24	38	17	11.9733	5.50836	12
2019	10	11	18	24	38	18	8.84191	3.40215	20
2019	10	11	18	24	38	19	7.82857	5.0007	15
2019	10	11	18	24	38	20	7.46857	5.37082	17
2019	10	11	18	25	8	1	8.01111	5.12721	13
2019	10	11	18	25	8	2	7.65333	5.17475	15
2019	10	11	18	25	8	3	8.26889	4.33808	9
2019	10	11	18	25	8	4	7.82	4.3393	17
2019	10	11	18	25	8	5	26.2557	3.37058	26
2019	10	11	18	25	8	6	27.7429	3.03202	21
2019	10	11	18	25	8	7	29.2571	3.86706	19
2019	10	11	18	25	8	8	28.6543	3.52207	21
2019	10	11	18	25	8	9	7.5219	3.92857	10
2019	10	11	18	25	8	10	7.48762	4.41108	17
2019	10	11	18	25	8	11	7.10095	3.90951	17
2019	10	11	18	25	8	12	8.09143	4.26592	19
2019	10	11	18	25	8	13	17.6283	4.89485	16
2019	10	11	18	25	8	14	16.9333	5.00721	18
2019	10	11	18	25	8	15	18.045	2.54858	21
